Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
8KMILES,EQ,20-Apr-2016,1938.20,1948.00,2031.00,1948.00,2005.00,2000.85,1995.60,41858,835.32,4365,10009,23.91
8KMILES,EQ,21-Apr-2016,2000.85,2018.95,2029.10,1956.20,1970.25,1973.40,2001.84,28967,579.87,3264,8374,28.91
8KMILES,EQ,22-Apr-2016,1973.40,1969.00,1972.05,1929.85,1951.00,1943.15,1950.22,10943,213.41,1374,4683,42.79
8KMILES,EQ,25-Apr-2016,1943.15,1961.00,1981.05,1920.00,1936.00,1942.70,1951.77,15901,310.35,2420,5895,37.07
8KMILES,EQ,26-Apr-2016,1942.70,1946.00,2058.00,1946.00,2040.00,2043.30,2010.01,44521,894.88,4103,21926,49.25
8KMILES,EQ,27-Apr-2016,2043.30,2053.00,2156.95,2047.25,2149.00,2145.00,2115.22,73666,1558.20,7772,19066,25.88
8KMILES,EQ,28-Apr-2016,2145.00,2150.00,2199.95,2050.00,2092.00,2089.45,2149.20,63922,1373.81,7027,19513,30.53
8KMILES,EQ,29-Apr-2016,2089.45,2104.80,2150.00,2081.25,2149.45,2143.30,2124.70,25610,544.14,2878,6586,25.72
8KMILES,EQ,02-May-2016,2143.30,2130.00,2233.95,2122.00,2224.00,2219.30,2198.88,73772,1622.15,6394,20032,27.15
8KMILES,EQ,03-May-2016,2219.30,2226.05,2275.00,2226.05,2245.00,2245.40,2254.41,41956,945.86,3993,13966,33.29
8KMILES,EQ,04-May-2016,2245.40,2248.00,2263.30,2135.10,2149.35,2151.10,2189.27,42023,920.00,4834,14575,34.68
8KMILES,EQ,05-May-2016,2151.10,2150.00,2184.95,2079.95,2097.00,2092.20,2130.42,31817,677.84,3389,8906,27.99
8KMILES,EQ,06-May-2016,2092.20,2090.00,2159.00,2050.10,2105.00,2104.15,2114.74,43556,921.09,4309,8867,20.36
8KMILES,EQ,09-May-2016,2104.15,2106.10,2154.85,2085.40,2093.00,2106.00,2122.91,45353,962.80,4608,16578,36.55
8KMILES,EQ,10-May-2016,2106.00,2080.00,2080.00,1966.00,1979.00,1987.25,2003.41,85629,1715.50,6705,32965,38.50
8KMILES,EQ,11-May-2016,1987.25,1998.50,2018.95,1955.00,1958.00,1967.25,1983.73,33892,672.33,2824,7610,22.45
8KMILES,EQ,12-May-2016,1967.25,1951.00,1990.00,1813.15,1882.00,1870.95,1890.38,51217,968.20,6405,14161,27.65
8KMILES,EQ,13-May-2016,1870.95,1886.00,1918.00,1850.00,1858.00,1862.80,1884.16,26894,506.73,3162,9068,33.72
8KMILES,EQ,16-May-2016,1862.80,1885.00,1886.70,1780.00,1790.00,1795.15,1814.79,35307,640.75,4270,17447,49.42
8KMILES,EQ,17-May-2016,1795.15,1806.00,1832.00,1709.40,1727.80,1722.45,1775.35,49370,876.49,4870,18074,36.61
8KMILES,EQ,18-May-2016,1722.45,1740.00,1745.00,1650.00,1665.00,1661.05,1682.99,43484,731.83,4759,14887,34.24
8KMILES,EQ,19-May-2016,1661.05,1670.00,1683.50,1527.70,1575.15,1582.50,1600.81,69977,1120.20,7439,21459,30.67
8KMILES,EQ,20-May-2016,1582.50,1589.00,1759.90,1520.10,1734.00,1739.50,1680.11,202213,3397.39,20071,27614,13.66
8KMILES,EQ,23-May-2016,1739.50,1767.25,1790.00,1701.10,1729.00,1729.65,1740.84,62128,1081.55,6273,12071,19.43
8KMILES,EQ,24-May-2016,1729.65,1730.00,1735.65,1675.00,1675.00,1685.20,1699.99,28997,492.95,3751,5160,17.79
8KMILES,EQ,25-May-2016,1685.20,1707.90,1751.30,1694.85,1708.00,1714.30,1721.03,32676,562.36,3965,6288,19.24
8KMILES,EQ,26-May-2016,1714.30,1719.00,1729.10,1705.00,1706.10,1709.55,1715.16,10484,179.82,1230,3857,36.79
8KMILES,EQ,27-May-2016,1709.55,1717.00,1770.95,1685.00,1705.00,1710.45,1730.32,33558,580.66,4205,7095,21.14
8KMILES,EQ,30-May-2016,1710.45,1708.00,1726.30,1675.05,1684.90,1683.60,1697.27,14602,247.84,1765,5079,34.78
8KMILES,EQ,31-May-2016,1683.60,1694.00,1735.00,1628.50,1690.00,1692.55,1689.36,29495,498.28,3893,5337,18.09
8KMILES,EQ,01-Jun-2016,1692.55,1699.00,1745.95,1685.00,1703.00,1708.90,1719.97,24348,418.78,3268,7098,29.15
8KMILES,EQ,02-Jun-2016,1708.90,1703.00,1722.00,1690.00,1703.00,1700.05,1707.87,9661,165.00,1427,3290,34.05
8KMILES,EQ,03-Jun-2016,1700.05,1703.00,1749.35,1671.05,1688.45,1685.85,1721.14,32188,554.00,3355,7179,22.30
8KMILES,EQ,06-Jun-2016,1685.85,1686.00,1708.60,1658.05,1662.10,1666.35,1675.21,9493,159.03,1351,4336,45.68
8KMILES,EQ,07-Jun-2016,1666.35,1660.25,1697.30,1645.00,1655.00,1654.60,1671.19,13587,227.06,1689,4582,33.72
8KMILES,EQ,08-Jun-2016,1654.60,1668.40,1671.70,1640.00,1649.85,1644.95,1654.23,12361,204.48,1279,4135,33.45
