Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JISLDVREQS,EQ,11-Jun-2013,28.30,28.00,28.55,27.30,28.00,27.90,27.86,64996,18.11,277,51790,79.68
JISLDVREQS,EQ,12-Jun-2013,27.90,27.40,29.00,27.40,29.00,28.80,28.20,22740,6.41,325,13830,60.82
JISLDVREQS,EQ,13-Jun-2013,28.80,29.00,29.00,27.80,28.00,27.85,28.05,4409,1.24,108,3174,71.99
JISLDVREQS,EQ,14-Jun-2013,27.85,28.15,28.80,28.15,28.50,28.40,28.42,12483,3.55,139,6216,49.80
JISLDVREQS,EQ,17-Jun-2013,28.40,27.95,28.30,27.50,27.75,27.70,27.76,15575,4.32,170,10110,64.91
JISLDVREQS,EQ,18-Jun-2013,27.70,27.45,27.80,27.20,27.25,27.30,27.50,23724,6.52,165,16259,68.53
JISLDVREQS,EQ,19-Jun-2013,27.30,27.20,28.70,27.20,28.15,28.20,28.02,9825,2.75,197,6560,66.77
JISLDVREQS,EQ,20-Jun-2013,28.20,27.85,27.85,27.25,27.40,27.40,27.54,8092,2.23,106,5282,65.27
JISLDVREQS,EQ,21-Jun-2013,27.40,27.00,28.15,26.80,27.50,27.45,27.35,14604,3.99,198,7062,48.36
JISLDVREQS,EQ,24-Jun-2013,27.45,27.85,28.35,25.50,26.45,26.15,26.23,34264,8.99,222,24251,70.78
JISLDVREQS,EQ,25-Jun-2013,26.15,26.35,26.35,25.50,26.00,25.85,25.73,6712,1.73,124,4793,71.41
JISLDVREQS,EQ,26-Jun-2013,25.85,25.40,26.80,25.00,25.65,25.35,25.40,32703,8.31,369,20287,62.03
JISLDVREQS,EQ,27-Jun-2013,25.35,25.05,25.80,24.75,25.40,25.25,25.23,35797,9.03,523,30300,84.64
JISLDVREQS,EQ,28-Jun-2013,25.25,24.25,26.00,24.25,25.40,25.60,25.63,12152,3.12,159,5286,43.50
JISLDVREQS,EQ,01-Jul-2013,25.60,25.00,26.80,25.00,26.50,26.40,26.46,13086,3.46,163,9011,68.86
JISLDVREQS,EQ,02-Jul-2013,26.40,25.90,26.25,25.25,25.25,25.40,25.65,15231,3.91,161,11132,73.09
JISLDVREQS,EQ,03-Jul-2013,25.40,25.05,25.35,23.80,24.75,24.45,24.38,18575,4.53,196,12818,69.01
JISLDVREQS,EQ,04-Jul-2013,24.45,24.00,25.00,23.55,24.50,24.80,24.67,18212,4.49,240,13176,72.35
JISLDVREQS,EQ,05-Jul-2013,24.80,24.05,25.85,24.05,25.00,24.65,25.05,12654,3.17,179,6889,54.44
JISLDVREQS,EQ,08-Jul-2013,24.65,25.00,25.00,24.05,24.95,24.60,24.61,9124,2.25,80,6070,66.53
JISLDVREQS,EQ,09-Jul-2013,24.60,25.45,25.60,24.50,25.05,25.10,25.07,14613,3.66,162,10360,70.90
JISLDVREQS,EQ,10-Jul-2013,25.10,24.75,25.70,24.65,25.10,24.90,25.15,4699,1.18,133,2833,60.29
JISLDVREQS,EQ,11-Jul-2013,24.90,25.85,26.25,25.00,25.50,25.30,25.74,21077,5.43,187,14996,71.15
JISLDVREQS,EQ,12-Jul-2013,25.30,25.15,25.85,24.05,24.75,24.50,24.92,13958,3.48,118,9882,70.80
JISLDVREQS,EQ,15-Jul-2013,24.50,24.35,26.05,24.30,25.80,25.70,25.75,28050,7.22,177,20743,73.95
JISLDVREQS,EQ,16-Jul-2013,25.70,25.00,25.75,24.50,25.30,25.40,25.23,11360,2.87,531,9057,79.73
JISLDVREQS,EQ,17-Jul-2013,25.40,25.00,26.15,24.65,25.90,25.70,25.97,60572,15.73,204,54206,89.49
JISLDVREQS,EQ,18-Jul-2013,25.70,25.45,26.40,25.45,26.30,26.20,26.04,18222,4.75,159,16156,88.66
JISLDVREQS,EQ,19-Jul-2013,26.20,26.40,27.80,26.40,27.70,27.60,27.32,30335,8.29,244,21593,71.18
JISLDVREQS,EQ,22-Jul-2013,27.60,29.00,29.00,26.85,28.00,27.80,27.69,23547,6.52,144,21402,90.89
JISLDVREQS,EQ,23-Jul-2013,27.80,27.45,28.35,27.35,27.75,27.95,27.86,19890,5.54,163,16128,81.09
JISLDVREQS,EQ,24-Jul-2013,27.95,27.35,27.40,26.25,27.00,27.00,26.96,20460,5.52,244,12602,61.59
JISLDVREQS,EQ,25-Jul-2013,27.00,26.90,27.50,25.70,27.30,27.05,26.88,16045,4.31,126,10159,63.32
JISLDVREQS,EQ,26-Jul-2013,27.05,26.85,27.35,26.50,27.00,26.90,26.74,4345,1.16,68,3066,70.56
JISLDVREQS,EQ,29-Jul-2013,26.90,26.35,27.70,26.00,27.00,27.00,26.94,15910,4.29,117,11028,69.31
