Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHIRPUR-G,EQ,12-Mar-2013,73.25,72.00,72.00,71.55,71.55,71.55,71.56,232,0.17,6,232,100.00
SHIRPUR-G,EQ,13-Mar-2013,71.55,68.00,72.95,67.50,68.10,68.10,68.44,511,0.35,12,311,60.86
SHIRPUR-G,EQ,14-Mar-2013,68.10,67.00,68.45,63.80,66.00,66.00,66.18,1035,0.69,20,630,60.87
SHIRPUR-G,EQ,15-Mar-2013,66.00,63.00,64.95,63.00,64.90,64.90,63.69,1260,0.80,13,1147,91.03
SHIRPUR-G,EQ,18-Mar-2013,64.90,63.70,63.70,59.45,60.00,60.00,61.61,1573,0.97,13,1129,71.77
SHIRPUR-G,EQ,19-Mar-2013,60.00,57.00,61.00,57.00,58.30,58.25,58.40,1685,0.98,22,1113,66.05
SHIRPUR-G,EQ,20-Mar-2013,58.25,56.00,58.50,53.25,54.50,54.55,55.30,5052,2.79,19,4200,83.14
SHIRPUR-G,EQ,21-Mar-2013,54.55,53.00,55.15,52.05,53.00,53.70,53.90,1841,0.99,23,856,46.50
SHIRPUR-G,EQ,22-Mar-2013,53.70,51.00,54.00,51.00,54.00,54.00,52.15,553,0.29,12,513,92.77
SHIRPUR-G,EQ,25-Mar-2013,54.00,52.00,58.45,50.05,52.50,52.70,52.90,255476,135.15,51,255095,99.85
SHIRPUR-G,EQ,26-Mar-2013,52.70,51.00,57.30,50.00,57.30,56.00,53.26,138369,73.69,18,137802,99.59
SHIRPUR-G,EQ,28-Mar-2013,56.00,59.95,59.95,55.00,56.90,56.65,56.74,1434,0.81,26,1366,95.26
SHIRPUR-G,EQ,01-Apr-2013,56.65,58.60,58.65,57.00,57.00,57.00,58.44,261,0.15,7,219,83.91
SHIRPUR-G,EQ,02-Apr-2013,57.00,59.00,60.00,57.95,60.00,59.00,59.00,130640,77.08,22,130611,99.98
SHIRPUR-G,EQ,03-Apr-2013,59.00,64.90,64.90,63.05,64.90,64.90,64.86,384,0.25,10,191,49.74
SHIRPUR-G,EQ,04-Apr-2013,64.90,70.00,70.00,63.40,70.00,67.80,66.65,1261,0.84,44,626,49.64
SHIRPUR-G,EQ,05-Apr-2013,67.80,65.00,72.00,65.00,67.95,67.95,67.32,1359,0.91,19,982,72.26
SHIRPUR-G,EQ,08-Apr-2013,67.95,65.00,69.75,62.55,67.80,68.35,67.18,1699,1.14,30,1361,80.11
SHIRPUR-G,EQ,09-Apr-2013,68.35,65.00,69.50,61.90,61.95,62.40,62.69,1443,0.90,24,1061,73.53
SHIRPUR-G,EQ,10-Apr-2013,62.40,60.00,62.95,60.00,62.50,62.25,61.62,1263,0.78,20,973,77.04
SHIRPUR-G,EQ,11-Apr-2013,62.25,60.10,63.00,60.00,60.00,60.45,60.80,484,0.29,12,254,52.48
SHIRPUR-G,BE,12-Apr-2013,60.45,60.50,60.50,58.00,59.45,59.40,59.39,761,0.45,8,-,-
SHIRPUR-G,BE,15-Apr-2013,59.40,56.45,59.90,56.45,59.90,59.75,59.47,750,0.45,5,-,-
SHIRPUR-G,BE,16-Apr-2013,59.75,60.00,60.00,56.80,56.85,56.85,58.65,286,0.17,4,-,-
SHIRPUR-G,BE,17-Apr-2013,56.85,56.85,56.85,56.05,56.05,56.05,56.72,120,0.07,2,-,-
SHIRPUR-G,BE,18-Apr-2013,56.05,54.00,58.85,54.00,58.80,58.75,57.92,1829,1.06,32,-,-
SHIRPUR-G,BE,22-Apr-2013,58.75,56.00,58.00,56.00,58.00,58.00,57.15,1169,0.67,21,-,-
SHIRPUR-G,BE,23-Apr-2013,58.00,60.70,60.70,60.50,60.70,60.70,60.59,537,0.33,7,-,-
SHIRPUR-G,BE,25-Apr-2013,60.70,59.50,63.50,59.50,63.50,61.90,61.46,820,0.50,10,-,-
SHIRPUR-G,BE,26-Apr-2013,61.90,59.00,63.50,59.00,63.45,63.10,61.70,678,0.42,13,-,-
