Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CERA,EQ,03-Jan-2014,698.55,701.00,709.90,687.15,693.00,691.05,697.99,1744,12.17,136,1259,72.19
CERA,EQ,06-Jan-2014,691.05,691.00,694.00,681.05,683.05,687.85,690.55,8266,57.08,278,7595,91.88
CERA,EQ,07-Jan-2014,687.85,681.00,699.95,681.00,685.00,686.40,689.96,3474,23.97,162,2733,78.67
CERA,EQ,08-Jan-2014,686.40,686.40,725.00,686.40,720.00,721.55,714.15,6492,46.36,411,5357,82.52
CERA,EQ,09-Jan-2014,721.55,725.00,734.95,695.25,701.00,709.60,721.14,13164,94.93,1064,7712,58.58
CERA,EQ,10-Jan-2014,709.60,701.60,719.75,698.85,705.00,705.35,707.92,3118,22.07,266,2365,75.85
CERA,EQ,13-Jan-2014,705.35,705.35,724.70,701.50,716.00,715.05,717.30,3502,25.12,406,2465,70.39
CERA,EQ,14-Jan-2014,715.05,706.65,723.90,691.60,700.00,698.40,709.78,1767,12.54,182,1482,83.87
CERA,EQ,15-Jan-2014,698.40,710.00,718.95,696.00,713.00,715.50,709.47,1645,11.67,183,1233,74.95
CERA,EQ,16-Jan-2014,715.50,725.00,745.00,705.00,744.00,743.15,732.51,19093,139.86,1363,10785,56.49
CERA,EQ,17-Jan-2014,743.15,743.15,765.00,735.20,755.10,756.30,748.72,13447,100.68,811,10820,80.46
CERA,EQ,20-Jan-2014,756.30,769.00,769.00,750.00,757.00,755.95,757.82,3270,24.78,319,2410,73.70
CERA,EQ,21-Jan-2014,755.95,760.00,760.00,737.55,750.00,750.55,749.14,1686,12.63,150,1042,61.80
CERA,EQ,22-Jan-2014,750.55,764.90,764.90,745.00,751.75,757.65,753.36,1663,12.53,135,1324,79.62
